description,locationCode,rentalBikes,fetchTime,type,open
Valkenburg,vk001,1,1715471714,OV_FIETS,Yes
Almelo,aml002,16,1715471714,OV_FIETS,No
Bloemendaal,bll001,1,1715471714,OV_FIETS,Yes
Etten-Leur,etn001,7,1715471714,OV_FIETS,Yes
Heiloo,hlo001,3,1715471714,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,51,1715471714,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1715471714,OV_FIETS,Yes
Lelystad Centrum,lls003,10,1715471714,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,150,1715471714,OV_FIETS,Yes
Zwolle Hanzeland,zl003,26,1715471714,OV_FIETS,No
Holten,hon001,3,1715471714,OV_FIETS,Yes
Wijhe,wh001,5,1715471714,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,1,1715471714,OV_FIETS,Yes
Zwolle,zl004,233,1715471714,OV_FIETS,No
Nijmegen,nm001,121,1715471714,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1715471714,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,17,1715471714,OV_FIETS,No
Zeist,db002,23,1715471714,OV_FIETS,Yes
Driebergen-Zeist,db001,99,1715471714,OV_FIETS,No
Echt,ec001,9,1715471714,OV_FIETS,Yes
Raalte,rat001,7,1715471714,OV_FIETS,Yes
Dalfsen,dl001,1,1715471714,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1715471714,OV_FIETS,Yes
Boxmeer,Bmr001,7,1715471714,OV_FIETS,Yes
Pijnacker,rtd906,0,1715471714,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1715471714,OV_FIETS,Yes
Nunspeet,Ns001,3,1715471714,OV_FIETS,Unknown
Maastricht Noord,mtn001,4,1715471714,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1715471714,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1715471714,OV_FIETS,Yes
Delden,ddn001,2,1715471714,OV_FIETS,Yes
Muiden P&R,wp901,6,1715471714,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1715471714,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1715471714,OV_FIETS,Yes
Bodegraven,bdg001,7,1715471714,OV_FIETS,Yes
Utrecht Overvecht,uto001,5,1715471714,OV_FIETS,No
Soestdijk,sd001,3,1715471714,OV_FIETS,Yes
Delft Zuid,dtz001,,1715471714,OV_FIETS,Yes
Vught,Vg001,7,1715471714,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,103,1715471714,OV_FIETS,No
Heemskerk,hk001,6,1715471714,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,54,1715471714,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1715471714,OV_FIETS,Yes
Alphen aan den Rijn,apn001,28,1715471714,OV_FIETS,No
Rotterdam Blaak,rtb001,0,1715471714,OV_FIETS,No
Vriezenveen,vz001,4,1715471714,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1715471714,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,41,1715471714,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,46,1715471714,OV_FIETS,No
Winschoten,ws001,10,1715471714,OV_FIETS,Yes
Overveen,ovn001,2,1715471714,OV_FIETS,Yes
Veghel,Btl003,7,1715471714,OV_FIETS,Yes
Naarden-Bussum,ndb003,38,1715471714,OV_FIETS,Yes
Woerden,wd001,31,1715471714,OV_FIETS,No
s-Hertogenbosch,ht001,177,1715471714,OV_FIETS,No
Baarn,brn002,30,1715471714,OV_FIETS,Yes
Waalwijk,ht002,6,1715471714,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1715471714,OV_FIETS,Yes
Veenendaal West,vndw001,4,1715471714,OV_FIETS,Yes
Aalten,atn001,5,1715471714,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,157,1715471714,OV_FIETS,Yes
Bilthoven,bhv002,30,1715471714,OV_FIETS,No
Purmerend,pmr001,0,1715471714,OV_FIETS,Yes
Hardenberg,hdb001,4,1715471714,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,71,1715471714,OV_FIETS,No
Beverwijk,bv002,52,1715471714,OV_FIETS,No
Boxtel,btl001,19,1715471714,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,6,1715471714,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1715471714,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1715471714,OV_FIETS,Yes
Roermond,rm001,38,1715471714,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1715471714,OV_FIETS,Yes
Heerlen,hrl002,16,1715471714,OV_FIETS,No
Rosmalen,rs001,8,1715471714,OV_FIETS,Yes
Vianen OV-fiets ,ut905,13,1715471714,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1715471714,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,6,1715471714,OV_FIETS,Yes
Arnhem Centrum,ah001,233,1715471714,OV_FIETS,Yes
Hoofddorp,hfd002,52,1715471714,OV_FIETS,No
Alkmaar,amr001,81,1715471714,OV_FIETS,Yes
Schagen,sgn001,6,1715471714,OV_FIETS,Yes
Rotterdam Centraal,rtd001,190,1715471714,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,9,1715471714,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1715471714,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1715471714,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,169,1715471714,OV_FIETS,Yes
Uitgeest,utg001,1,1715471714,OV_FIETS,Yes
Den Helder,hdr002,33,1715471714,OV_FIETS,Yes
Alkmaar Noord,amrn002,23,1715471714,OV_FIETS,Yes
Nootdorp,gvc901,3,1715471714,OV_FIETS,Yes
Houten,htn001,46,1715471714,OV_FIETS,No
Steenwijk,swk002,5,1715471714,OV_FIETS,No
Hoogeveen,hgv003,27,1715471714,OV_FIETS,No
Zutphen,zp001,62,1715471714,OV_FIETS,No
Breda Centrum,Bd003,52,1715471714,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1715471714,OV_FIETS,Yes
Venray,vry001,18,1715471714,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1715471714,OV_FIETS,Yes
Zaltbommel,zbm002,22,1715471714,OV_FIETS,No
Schiedam,sdm001,0,1715471714,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1715471714,OV_FIETS,No
Borne,bn001,1,1715471714,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1715471714,OV_FIETS,Yes
Driehuis,drh001,5,1715471714,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1715471714,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1715471714,OV_FIETS,Yes
Barendrecht,brd002,23,1715471714,OV_FIETS,No
Rheden,rh001,1,1715471714,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,178,1715471714,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,141,1715471714,OV_FIETS,Yes
Amsterdam Noord,asd009,3,1715471714,OV_FIETS,No
Obdam,obd001,1,1715471714,OV_FIETS,Yes
Tiel,tl003,18,1715471714,OV_FIETS,No
OV-ebike Groningen,gn004,7,1715471714,OV_FIETS,Yes
Oss West,ow001,3,1715471714,OV_FIETS,Yes
Groningen,gn001,309,1715471714,OV_FIETS,Yes
Emmen,emn001,11,1715471714,OV_FIETS,No
Utrecht Lunetten,utl001,1,1715471714,OV_FIETS,Yes
Zandvoort,zvt001,14,1715471714,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,121,1715471714,OV_FIETS,No
OV-ebike Maastricht,mt003,14,1715471714,OV_FIETS,No
Putten,pt001,2,1715471714,OV_FIETS,Yes
Heerenveen,hr002,,1715471714,OV_FIETS,No
Kampen,kpn003,24,1715471714,OV_FIETS,No
Veendam,Vdm001,7,1715471714,OV_FIETS,Yes
Didam,did001,6,1715471714,OV_FIETS,Yes
Gouda,gd001,104,1715471714,OV_FIETS,No
Heemstede-Aerdenhout,had002,8,1715471714,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,3,1715471714,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1715471714,OV_FIETS,Yes
Enkhuizen,ekz001,10,1715471714,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,12,1715471714,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1715471714,OV_FIETS,Yes
Goor,go001,3,1715471714,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1715471714,OV_FIETS,Yes
Barneveld Centrum,bnc001,7,1715471714,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1715471714,OV_FIETS,Yes
Oisterwijk,Ot001,6,1715471714,OV_FIETS,Yes
Duivendrecht,dvd001,1,1715471714,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1715471714,OV_FIETS,Yes
Dronten,DRON001,2,1715471714,OV_FIETS,Yes
Pijnacker Zuid,rtd907,0,1715471714,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1715471714,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,16,1715471714,OV_FIETS,No
Sittard,std002,7,1715471714,OV_FIETS,No
Diemen,dmn001,2,1715471714,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,181,1715471714,OV_FIETS,Yes
Zevenaar,zv001,5,1715471714,OV_FIETS,Yes
Hoogkarspel,hks001,1,1715471714,OV_FIETS,Yes
Westervoort,wtv001,11,1715471714,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1715471714,OV_FIETS,Yes
Amsterdam RAI,rai001,17,1715471714,OV_FIETS,Yes
Velp,vp001,4,1715471714,OV_FIETS,Yes
Leeuwarden,lw001,94,1715471714,OV_FIETS,Yes
Bunnik,bnk001,10,1715471714,OV_FIETS,Yes
Meppel,mp002,14,1715471714,OV_FIETS,No
Amsterdam Amstel,asa001,92,1715471714,OV_FIETS,No
Weert,wt003,18,1715471714,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,12,1715471714,OV_FIETS,No
Delfzijl,Dz001,3,1715471714,OV_FIETS,Yes
Otterlo,ed901,19,1715471714,OV_FIETS,Yes
Winsum,Wsm001,4,1715471714,OV_FIETS,Yes
Schiphol,shl001,3,1715471714,OV_FIETS,Yes
Geldermalsen,gdm001,2,1715471714,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,59,1715471714,OV_FIETS,No
Vleuten,vtn001,1,1715471714,OV_FIETS,Yes
Hilversum,hvs001,227,1715471714,OV_FIETS,Yes
't Harde,Hde001,11,1715471714,OV_FIETS,Yes
Duiven ,dvn001,16,1715471714,OV_FIETS,Yes
Terborg,tbg001,3,1715471714,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,303,1715471714,OV_FIETS,Yes
Varsseveld,vsv001,2,1715471714,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1715471714,OV_FIETS,Yes
Tilburg Zuid,tb003,188,1715471714,OV_FIETS,Yes
Tilburg Noord,tb002,12,1715471714,OV_FIETS,Yes
Breukelen,bkl001,0,1715471714,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1715471714,OV_FIETS,Yes
Beesd,bsd001,3,1715471714,OV_FIETS,Yes
Deurne,dn001,2,1715471714,OV_FIETS,Yes
Rhenen,rhn001,4,1715471714,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1715471714,OV_FIETS,No
Landgraaf,lg001,5,1715471714,OV_FIETS,Yes
Heeze-Leende,hze001,4,1715471714,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,5,1715471714,OV_FIETS,No
Olst,ost001,,1715471714,OV_FIETS,Yes
Maarssen,mas003,25,1715471714,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,87,1715471714,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,125,1715471714,OV_FIETS,Yes
Amersfoort Centraal,amf001,252,1715471714,OV_FIETS,Yes
Hillegom,hil001,1,1715471714,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,562,1715471714,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,48,1715471714,OV_FIETS,Yes
Doetinchem,dtc001,0,1715471714,OV_FIETS,Yes
Zaandam,ZD002,33,1715471714,OV_FIETS,Yes
Beilen,bl001,16,1715471714,OV_FIETS,No
Den Dolder,dld001,2,1715471714,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,2,1715471714,OV_FIETS,Yes
Assen,asn001,150,1715471714,OV_FIETS,No
Vlissingen,vs001,16,1715471714,OV_FIETS,No
Enschede,es003,12,1715471714,OV_FIETS,Yes
Helmond,hm001,5,1715471714,OV_FIETS,No
Amsterdam Lelyplein,asdl001,5,1715471714,OV_FIETS,No
Sliedrecht,sdt001,3,1715471714,OV_FIETS,Yes
Voorschoten,vst001,1,1715471714,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1715471714,OV_FIETS,Yes
Appingedam,Apg001,8,1715471714,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1715471714,OV_FIETS,No
Reuver,rv001,7,1715471714,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,2,1715471714,OV_FIETS,Yes
Wijchen,wc001,1,1715471714,OV_FIETS,Yes
Elst,est001,5,1715471714,OV_FIETS,Yes
Apeldoorn,apd001,275,1715471714,OV_FIETS,No
Hengelo,hgl002,17,1715471714,OV_FIETS,Yes
Rijswijk,rsw002,21,1715471714,OV_FIETS,No
Middelburg,mdb002,12,1715471714,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
