description,locationCode,rentalBikes,fetchTime,type,open
Haarlem Fiets Inn,hlm002,189,1714739284,OV_FIETS,Yes
Bilthoven,bhv002,17,1714739284,OV_FIETS,Yes
Purmerend,pmr001,3,1714739284,OV_FIETS,Yes
Hardenberg,hdb001,8,1714739284,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,172,1714739284,OV_FIETS,Yes
Beverwijk,bv002,42,1714739284,OV_FIETS,Yes
Boxtel,btl001,18,1714739284,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,2,1714739284,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1714739284,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1714739284,OV_FIETS,Yes
Roermond,rm001,48,1714739284,OV_FIETS,Yes
Krommenie-Assendelft,kma001,4,1714739284,OV_FIETS,Yes
Heerlen,hrl002,24,1714739284,OV_FIETS,Yes
Rosmalen,rs001,4,1714739284,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1714739284,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1714739284,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714739284,OV_FIETS,Yes
Arnhem Centrum,ah001,238,1714739284,OV_FIETS,Yes
Hoofddorp,hfd002,41,1714739284,OV_FIETS,Yes
Alkmaar,amr001,85,1714739284,OV_FIETS,Yes
Schagen,sgn001,6,1714739284,OV_FIETS,Yes
Rotterdam Centraal,rtd001,498,1714739284,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1714739284,OV_FIETS,Yes
Gouda Goverwelle,gdg001,6,1714739284,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1714739284,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,99,1714739284,OV_FIETS,Yes
Uitgeest,utg001,2,1714739284,OV_FIETS,Yes
Den Helder,hdr002,25,1714739284,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1714739284,OV_FIETS,Yes
Nootdorp,gvc901,4,1714739284,OV_FIETS,Yes
Houten,htn001,42,1714739284,OV_FIETS,Yes
Steenwijk,swk002,3,1714739284,OV_FIETS,Yes
Hoogeveen,hgv003,23,1714739284,OV_FIETS,Yes
Zutphen,zp001,84,1714739284,OV_FIETS,Yes
Breda Centrum,Bd003,95,1714739284,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1714739284,OV_FIETS,Yes
Venray,vry001,22,1714739284,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1714739284,OV_FIETS,Yes
Zaltbommel,zbm002,17,1714739284,OV_FIETS,Yes
Schiedam,sdm001,0,1714739284,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1714739284,OV_FIETS,Yes
Borne,bn001,6,1714739284,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1714739284,OV_FIETS,Yes
Driehuis,drh001,8,1714739284,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1714739284,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,4,1714739284,OV_FIETS,Yes
Barendrecht,brd002,22,1714739284,OV_FIETS,Yes
Rheden,rh001,1,1714739284,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,187,1714739284,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,160,1714739284,OV_FIETS,Yes
Amsterdam Noord,asd009,12,1714739284,OV_FIETS,Yes
Obdam,obd001,6,1714739284,OV_FIETS,Yes
Tiel,tl003,28,1714739284,OV_FIETS,Yes
OV-ebike Groningen,gn004,10,1714739284,OV_FIETS,Yes
Oss West,ow001,6,1714739284,OV_FIETS,Yes
Groningen,gn001,397,1714739284,OV_FIETS,Yes
Emmen,emn001,15,1714739284,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1714739284,OV_FIETS,Yes
Zandvoort,zvt001,15,1714739284,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,141,1714739284,OV_FIETS,Yes
OV-ebike Maastricht,mt003,4,1714739284,OV_FIETS,Yes
Putten,pt001,4,1714739284,OV_FIETS,Yes
Heerenveen,hr002,,1714739284,OV_FIETS,Yes
Kampen,kpn003,20,1714739284,OV_FIETS,Yes
Veendam,Vdm001,9,1714739284,OV_FIETS,Yes
Didam,did001,5,1714739284,OV_FIETS,Yes
Gouda,gd001,87,1714739284,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,16,1714739284,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,13,1714739284,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1714739284,OV_FIETS,Yes
Enkhuizen,ekz001,16,1714739284,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1714739284,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1714739284,OV_FIETS,Yes
Goor,go001,2,1714739284,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714739284,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1714739284,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1714739284,OV_FIETS,Yes
Oisterwijk,Ot001,2,1714739284,OV_FIETS,Yes
Duivendrecht,dvd001,0,1714739284,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1714739284,OV_FIETS,Yes
Dronten,DRON001,0,1714739284,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1714739284,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1714739284,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,1,1714739284,OV_FIETS,Yes
Sittard,std002,29,1714739284,OV_FIETS,Yes
Diemen,dmn001,0,1714739284,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,121,1714739284,OV_FIETS,Yes
Zevenaar,zv001,5,1714739284,OV_FIETS,Yes
Hoogkarspel,hks001,3,1714739284,OV_FIETS,Yes
Westervoort,wtv001,9,1714739284,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1714739284,OV_FIETS,Yes
Amsterdam RAI,rai001,17,1714739284,OV_FIETS,Yes
Velp,vp001,5,1714739284,OV_FIETS,Yes
Leeuwarden,lw001,109,1714739284,OV_FIETS,Yes
Bunnik,bnk001,15,1714739284,OV_FIETS,Yes
Meppel,mp002,9,1714739284,OV_FIETS,Yes
Amsterdam Amstel,asa001,92,1714739284,OV_FIETS,Yes
Weert,wt003,14,1714739284,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,15,1714739284,OV_FIETS,Yes
Delfzijl,Dz001,4,1714739284,OV_FIETS,Yes
Otterlo,ed901,19,1714739284,OV_FIETS,Yes
Winsum,Wsm001,3,1714739284,OV_FIETS,Yes
Schiphol,shl001,3,1714739284,OV_FIETS,Yes
Geldermalsen,gdm001,0,1714739284,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,164,1714739284,OV_FIETS,Yes
Vleuten,vtn001,1,1714739284,OV_FIETS,Yes
Hilversum,hvs001,134,1714739284,OV_FIETS,Yes
't Harde,Hde001,12,1714739284,OV_FIETS,Yes
Duiven ,dvn001,16,1714739284,OV_FIETS,Yes
Terborg,tbg001,4,1714739284,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,466,1714739284,OV_FIETS,Yes
Varsseveld,vsv001,3,1714739284,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1714739284,OV_FIETS,Yes
Tilburg Zuid,tb003,221,1714739284,OV_FIETS,Yes
Tilburg Noord,tb002,46,1714739284,OV_FIETS,Yes
Breukelen,bkl001,5,1714739284,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1714739284,OV_FIETS,Yes
Beesd,bsd001,2,1714739284,OV_FIETS,Yes
Deurne,dn001,4,1714739284,OV_FIETS,Yes
Rhenen,rhn001,2,1714739284,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1714739284,OV_FIETS,Yes
Landgraaf,lg001,4,1714739284,OV_FIETS,Yes
Heeze-Leende,hze001,6,1714739284,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1714739284,OV_FIETS,No
Olst,ost001,,1714739284,OV_FIETS,Yes
Maarssen,mas003,26,1714739284,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,15,1714739284,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,121,1714739284,OV_FIETS,Yes
Amersfoort Centraal,amf001,270,1714739284,OV_FIETS,Yes
Hillegom,hil001,0,1714739284,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,604,1714739284,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,47,1714739284,OV_FIETS,Yes
Doetinchem,dtc001,1,1714739284,OV_FIETS,Yes
Zaandam,ZD002,29,1714739284,OV_FIETS,Yes
Beilen,bl001,12,1714739284,OV_FIETS,Yes
Den Dolder,dld001,0,1714739284,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1714739284,OV_FIETS,Yes
Assen,asn001,141,1714739284,OV_FIETS,Yes
Vlissingen,vs001,18,1714739284,OV_FIETS,Yes
Enschede,es003,40,1714739284,OV_FIETS,Yes
Helmond,hm001,23,1714739284,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,8,1714739284,OV_FIETS,No
Sliedrecht,sdt001,3,1714739284,OV_FIETS,Yes
Voorschoten,vst001,3,1714739284,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1714739284,OV_FIETS,Yes
Appingedam,Apg001,4,1714739284,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1714739284,OV_FIETS,Yes
Reuver,rv001,3,1714739284,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,4,1714739284,OV_FIETS,Yes
Wijchen,wc001,4,1714739284,OV_FIETS,Yes
Elst,est001,5,1714739284,OV_FIETS,Yes
Apeldoorn,apd001,294,1714739284,OV_FIETS,Yes
Hengelo,hgl002,14,1714739284,OV_FIETS,Yes
Rijswijk,rsw002,28,1714739284,OV_FIETS,Yes
Middelburg,mdb002,16,1714739284,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
