description,locationCode,rentalBikes,fetchTime,type,open
Bloemendaal,bll001,0,1713198109,OV_FIETS,Yes
Etten-Leur,etn001,7,1713198109,OV_FIETS,Yes
Heiloo,hlo001,8,1713198109,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,179,1713198109,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1713198109,OV_FIETS,Yes
Lelystad Centrum,lls003,22,1713198109,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,435,1713198109,OV_FIETS,Yes
Zwolle Hanzeland,zl003,31,1713198109,OV_FIETS,Yes
Holten,hon001,6,1713198109,OV_FIETS,Yes
Wijhe,wh001,5,1713198109,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1713198109,OV_FIETS,Yes
Zwolle,zl004,280,1713198109,OV_FIETS,Yes
Nijmegen,nm001,246,1713198109,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1713198109,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,23,1713198109,OV_FIETS,Yes
Zeist,db002,21,1713198109,OV_FIETS,Yes
Driebergen-Zeist,db001,117,1713198109,OV_FIETS,Yes
Echt,ec001,8,1713198109,OV_FIETS,Yes
Raalte,rat001,6,1713198109,OV_FIETS,Yes
Dalfsen,dl001,3,1713198109,OV_FIETS,Yes
Rotterdam Slinge,rtd904,3,1713198109,OV_FIETS,Yes
Boxmeer,Bmr001,14,1713198109,OV_FIETS,Yes
Pijnacker,rtd906,0,1713198109,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1713198109,OV_FIETS,Yes
Nunspeet,Ns001,6,1713198109,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1713198109,OV_FIETS,Yes
Doetinchem de Huet,dtch001,8,1713198109,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1713198109,OV_FIETS,Yes
Delden,ddn001,3,1713198109,OV_FIETS,Yes
Muiden P&R,wp901,7,1713198109,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1713198109,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,2,1713198109,OV_FIETS,Yes
Bodegraven,bdg001,5,1713198109,OV_FIETS,Yes
Utrecht Overvecht,uto001,21,1713198109,OV_FIETS,Yes
Soestdijk,sd001,3,1713198109,OV_FIETS,Yes
Delft Zuid,dtz001,,1713198109,OV_FIETS,Yes
Vught,Vg001,9,1713198109,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,184,1713198109,OV_FIETS,Yes
Heemskerk,hk001,8,1713198109,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,97,1713198109,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,9,1713198109,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1713198109,OV_FIETS,Yes
Rotterdam Blaak,rtb001,9,1713198109,OV_FIETS,Yes
Vriezenveen,vz001,4,1713198109,OV_FIETS,Yes
Zwijndrecht,zwd003,25,1713198109,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,73,1713198109,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,99,1713198109,OV_FIETS,Yes
Winschoten,ws001,5,1713198109,OV_FIETS,Yes
Overveen,ovn001,3,1713198109,OV_FIETS,Yes
Veghel,Btl003,3,1713198109,OV_FIETS,Yes
Naarden-Bussum,ndb003,48,1713198109,OV_FIETS,Yes
Woerden,wd001,47,1713198109,OV_FIETS,Yes
s-Hertogenbosch,ht001,264,1713198109,OV_FIETS,Yes
Baarn,brn002,31,1713198109,OV_FIETS,Yes
Waalwijk,ht002,8,1713198109,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1713198109,OV_FIETS,Yes
Veenendaal West,vndw001,7,1713198109,OV_FIETS,No
Aalten,atn001,8,1713198109,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,225,1713198109,OV_FIETS,Yes
Bilthoven,bhv002,33,1713198109,OV_FIETS,Yes
Purmerend,pmr001,2,1713198109,OV_FIETS,Yes
Hardenberg,hdb001,6,1713198109,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,198,1713198109,OV_FIETS,Yes
Beverwijk,bv002,59,1713198109,OV_FIETS,Yes
Boxtel,btl001,20,1713198109,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,7,1713198109,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1713198109,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1713198109,OV_FIETS,Yes
Roermond,rm001,51,1713198109,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1713198109,OV_FIETS,Yes
Heerlen,hrl002,22,1713198109,OV_FIETS,Yes
Rosmalen,rs001,10,1713198109,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1713198109,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1713198109,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1713198109,OV_FIETS,Yes
Arnhem Centrum,ah001,327,1713198109,OV_FIETS,Yes
Hoofddorp,hfd002,47,1713198109,OV_FIETS,Yes
Alkmaar,amr001,120,1713198109,OV_FIETS,Yes
Schagen,sgn001,12,1713198109,OV_FIETS,Yes
Rotterdam Centraal,rtd001,583,1713198109,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1713198109,OV_FIETS,Yes
Gouda Goverwelle,gdg001,0,1713198109,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,3,1713198109,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,233,1713198109,OV_FIETS,Yes
Uitgeest,utg001,4,1713198109,OV_FIETS,Yes
Den Helder,hdr002,19,1713198109,OV_FIETS,Yes
Alkmaar Noord,amrn002,23,1713198109,OV_FIETS,Yes
Nootdorp,gvc901,1,1713198109,OV_FIETS,Yes
Houten,htn001,51,1713198109,OV_FIETS,Yes
Steenwijk,swk002,11,1713198109,OV_FIETS,Yes
Hoogeveen,hgv003,37,1713198109,OV_FIETS,Yes
Zutphen,zp001,93,1713198109,OV_FIETS,Yes
Breda Centrum,Bd003,108,1713198109,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1713198109,OV_FIETS,Yes
Venray,vry001,25,1713198109,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1713198109,OV_FIETS,Yes
Zaltbommel,zbm002,23,1713198109,OV_FIETS,Yes
Schiedam,sdm001,24,1713198109,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1713198109,OV_FIETS,Yes
Borne,bn001,4,1713198109,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1713198109,OV_FIETS,Yes
Driehuis,drh001,8,1713198109,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1713198109,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,4,1713198109,OV_FIETS,Yes
Barendrecht,brd002,20,1713198109,OV_FIETS,Yes
Rheden,rh001,6,1713198109,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,225,1713198109,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,295,1713198109,OV_FIETS,Yes
Amsterdam Noord,asd009,12,1713198109,OV_FIETS,Yes
Obdam,obd001,4,1713198109,OV_FIETS,Yes
Tiel,tl003,23,1713198109,OV_FIETS,Yes
OV-ebike Groningen,gn004,16,1713198109,OV_FIETS,Yes
Oss West,ow001,1,1713198109,OV_FIETS,Yes
Groningen,gn001,348,1713198109,OV_FIETS,Yes
Emmen,emn001,14,1713198109,OV_FIETS,No
Utrecht Lunetten,utl001,1,1713198109,OV_FIETS,Yes
Zandvoort,zvt001,13,1713198109,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,175,1713198109,OV_FIETS,Yes
OV-ebike Maastricht,mt003,23,1713198109,OV_FIETS,Yes
Putten,pt001,4,1713198109,OV_FIETS,Yes
Heerenveen,hr002,,1713198109,OV_FIETS,Yes
Kampen,kpn003,29,1713198109,OV_FIETS,Yes
Veendam,Vdm001,7,1713198109,OV_FIETS,Yes
Didam,did001,4,1713198109,OV_FIETS,Yes
Gouda,gd001,122,1713198109,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,14,1713198109,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1713198109,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1713198109,OV_FIETS,Yes
Enkhuizen,ekz001,17,1713198109,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1713198109,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1713198109,OV_FIETS,Yes
Goor,go001,3,1713198109,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713198109,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1713198109,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1713198109,OV_FIETS,Yes
Oisterwijk,Ot001,3,1713198109,OV_FIETS,Yes
Duivendrecht,dvd001,1,1713198109,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1713198109,OV_FIETS,Yes
Dronten,DRON001,4,1713198109,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1713198109,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1713198109,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,16,1713198109,OV_FIETS,Yes
Sittard,std002,29,1713198109,OV_FIETS,Yes
Diemen,dmn001,0,1713198109,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,408,1713198109,OV_FIETS,Yes
Zevenaar,zv001,7,1713198109,OV_FIETS,Yes
Hoogkarspel,hks001,2,1713198109,OV_FIETS,Yes
Westervoort,wtv001,10,1713198109,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1713198109,OV_FIETS,Yes
Amsterdam RAI,rai001,29,1713198109,OV_FIETS,Yes
Velp,vp001,8,1713198109,OV_FIETS,Yes
Leeuwarden,lw001,154,1713198109,OV_FIETS,Yes
Bunnik,bnk001,20,1713198109,OV_FIETS,Yes
Meppel,mp002,21,1713198109,OV_FIETS,Yes
Amsterdam Amstel,asa001,137,1713198109,OV_FIETS,Yes
Weert,wt003,26,1713198109,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,27,1713198109,OV_FIETS,Yes
Delfzijl,Dz001,4,1713198109,OV_FIETS,Yes
Otterlo,ed901,18,1713198109,OV_FIETS,Yes
Winsum,Wsm001,4,1713198109,OV_FIETS,Yes
Schiphol,shl001,3,1713198109,OV_FIETS,Yes
Geldermalsen,gdm001,4,1713198109,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,128,1713198109,OV_FIETS,Yes
Vleuten,vtn001,4,1713198109,OV_FIETS,Yes
Hilversum,hvs001,209,1713198109,OV_FIETS,Yes
't Harde,Hde001,8,1713198109,OV_FIETS,Yes
Duiven ,dvn001,18,1713198109,OV_FIETS,Yes
Terborg,tbg001,5,1713198109,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,569,1713198109,OV_FIETS,Yes
Varsseveld,vsv001,3,1713198109,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713198109,OV_FIETS,Yes
Tilburg Zuid,tb003,220,1713198109,OV_FIETS,Yes
Tilburg Noord,tb002,61,1713198109,OV_FIETS,Yes
Breukelen,bkl001,3,1713198109,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1713198109,OV_FIETS,Yes
Beesd,bsd001,0,1713198109,OV_FIETS,Yes
Deurne,dn001,8,1713198109,OV_FIETS,Yes
Rhenen,rhn001,5,1713198109,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,15,1713198109,OV_FIETS,Yes
Landgraaf,lg001,,1713198109,OV_FIETS,Yes
Heeze-Leende,hze001,6,1713198109,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1713198109,OV_FIETS,No
Olst,ost001,,1713198109,OV_FIETS,Yes
Maarssen,mas003,35,1713198109,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,65,1713198109,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,162,1713198109,OV_FIETS,Yes
Amersfoort Centraal,amf001,311,1713198109,OV_FIETS,Yes
Hillegom,hil001,0,1713198109,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,773,1713198109,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1713198109,OV_FIETS,Yes
Doetinchem,dtc001,4,1713198109,OV_FIETS,Yes
Zaandam,ZD002,34,1713198109,OV_FIETS,Yes
Beilen,bl001,20,1713198109,OV_FIETS,No
Den Dolder,dld001,3,1713198109,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1713198109,OV_FIETS,Yes
Assen,asn001,195,1713198109,OV_FIETS,Yes
Vlissingen,vs001,19,1713198109,OV_FIETS,Yes
Enschede,es003,92,1713198109,OV_FIETS,Yes
Helmond,hm001,21,1713198109,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1713198109,OV_FIETS,No
Sliedrecht,sdt001,6,1713198109,OV_FIETS,Yes
Voorschoten,vst001,3,1713198109,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1713198109,OV_FIETS,Yes
Appingedam,Apg001,6,1713198109,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1713198109,OV_FIETS,Yes
Reuver,rv001,7,1713198109,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1713198109,OV_FIETS,Yes
Wijchen,wc001,0,1713198109,OV_FIETS,Yes
Elst,est001,5,1713198109,OV_FIETS,Yes
Apeldoorn,apd001,329,1713198109,OV_FIETS,Yes
Hengelo,hgl002,23,1713198109,OV_FIETS,Yes
Rijswijk,rsw002,24,1713198109,OV_FIETS,Yes
Middelburg,mdb002,17,1713198109,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
